# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:7F": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:7F", "device connection": "BTH84:BA:20:5E:FF:7F", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-6", "time": "19:2:40.159", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	652
14	0	0	0	0	383
15	0	0	0	0	651
0	0	0	0	0	372
1	0	0	0	0	651
2	0	0	0	0	382
3	0	0	0	0	653
4	0	0	0	0	382
5	0	0	0	0	657
6	0	0	0	0	381
7	0	0	0	0	650
8	0	0	0	0	383
9	0	0	0	0	645
10	0	0	0	0	382
11	0	0	0	0	653
12	0	0	0	0	381
13	0	0	0	0	653
14	0	0	0	0	378
15	0	0	0	0	649
0	0	0	0	0	386
1	0	0	0	0	654
2	0	0	0	0	387
3	0	0	0	0	657
4	0	0	0	0	387
5	0	0	0	0	654
6	0	0	0	0	381
7	0	0	0	0	653
8	0	0	0	0	386
9	0	0	0	0	652
10	0	0	0	0	385
11	0	0	0	0	654
12	0	0	0	0	382
13	0	0	0	0	651
14	0	0	0	0	382
15	0	0	0	0	653
0	0	0	0	0	383
1	0	0	0	0	658
2	0	0	0	0	382
3	0	0	0	0	653
4	0	0	0	0	386
5	0	0	0	0	652
6	0	0	0	0	384
7	0	0	0	0	647
8	0	0	0	0	383
9	0	0	0	0	653
10	0	0	0	0	382
11	0	0	0	0	654
12	0	0	0	0	387
13	0	0	0	0	658
14	0	0	0	0	391
15	0	0	0	0	653
0	0	0	0	0	378
1	0	0	0	0	655
2	0	0	0	0	384
3	0	0	0	0	647
4	0	0	0	0	384
5	0	0	0	0	656
6	0	0	0	0	386
7	0	0	0	0	657
8	0	0	0	0	390
9	0	0	0	0	646
10	0	0	0	0	384
11	0	0	0	0	650
12	0	0	0	0	386
13	0	0	0	0	654
14	0	0	0	0	394
15	0	0	0	0	647
0	0	0	0	0	379
1	0	0	0	0	651
2	0	0	0	0	387
3	0	0	0	0	655
4	0	0	0	0	379
5	0	0	0	0	654
6	0	0	0	0	381
7	0	0	0	0	656
8	0	0	0	0	384
9	0	0	0	0	661
10	0	0	0	0	392
11	0	0	0	0	652
12	0	0	0	0	389
13	0	0	0	0	649
14	0	0	0	0	390
15	0	0	0	0	650
0	0	0	0	0	386
1	0	0	0	0	647
2	0	0	0	0	386
3	0	0	0	0	649
4	0	0	0	0	379
5	0	0	0	0	650
6	0	0	0	0	386
7	0	0	0	0	653
8	0	0	0	0	397
9	0	0	0	0	645
10	0	0	0	0	389
11	0	0	0	0	649
12	0	0	0	0	386
13	0	0	0	0	655
14	0	0	0	0	392
15	0	0	0	0	651
0	0	0	0	0	386
1	0	0	0	0	647
2	0	0	0	0	388
3	0	0	0	0	650
4	0	0	0	0	389
5	0	0	0	0	650
6	0	0	0	0	387
7	0	0	0	0	650
8	0	0	0	0	393
9	0	0	0	0	650
10	0	0	0	0	385
11	0	0	0	0	648
12	0	0	0	0	392
13	0	0	0	0	649
14	0	0	0	0	390
15	0	0	0	0	643
0	0	0	0	0	389
1	0	0	0	0	641
2	0	0	0	0	387
3	0	0	0	0	654
4	0	0	0	0	393
5	0	0	0	0	650
6	0	0	0	0	389
7	0	0	0	0	646
8	0	0	0	0	388
9	0	0	0	0	645
10	0	0	0	0	396
11	0	0	0	0	648
12	0	0	0	0	395
13	0	0	0	0	651
14	0	0	0	0	389
15	0	0	0	0	644
0	0	0	0	0	399
1	0	0	0	0	653
2	0	0	0	0	390
3	0	0	0	0	642
4	0	0	0	0	388
5	0	0	0	0	646
6	0	0	0	0	391
7	0	0	0	0	651
8	0	0	0	0	394
9	0	0	0	0	646
10	0	0	0	0	391
11	0	0	0	0	644
12	0	0	0	0	391
13	0	0	0	0	643
14	0	0	0	0	394
15	0	0	0	0	647
0	0	0	0	0	389
1	0	0	0	0	646
2	0	0	0	0	397
3	0	0	0	0	644
4	0	0	0	0	388
5	0	0	0	0	648
6	0	0	0	0	397
7	0	0	0	0	648
8	0	0	0	0	391
9	0	0	0	0	651
10	0	0	0	0	388
11	0	0	0	0	645
12	0	0	0	0	390
13	0	0	0	0	648
14	0	0	0	0	386
15	0	0	0	0	643
0	0	0	0	0	392
1	0	0	0	0	652
2	0	0	0	0	397
3	0	0	0	0	652
4	0	0	0	0	395
5	0	0	0	0	643
6	0	0	0	0	398
7	0	0	0	0	650
8	0	0	0	0	391
9	0	0	0	0	649
10	0	0	0	0	402
11	0	0	0	0	642
12	0	0	0	0	390
13	0	0	0	0	644
14	0	0	0	0	396
15	0	0	0	0	641
0	0	0	0	0	396
1	0	0	0	0	645
2	0	0	0	0	394
3	0	0	0	0	640
4	0	0	0	0	394
5	0	0	0	0	648
6	0	0	0	0	391
7	0	0	0	0	646
8	0	0	0	0	395
9	0	0	0	0	643
10	0	0	0	0	398
11	0	0	0	0	653
12	0	0	0	0	392
13	0	0	0	0	643
14	0	0	0	0	398
15	0	0	0	0	651
0	0	0	0	0	388
1	0	0	0	0	645
2	0	0	0	0	391
3	0	0	0	0	648
4	0	0	0	0	399
5	0	0	0	0	639
6	0	0	0	0	393
7	0	0	0	0	643
8	0	0	0	0	395
9	0	0	0	0	640
10	0	0	0	0	402
11	0	0	0	0	646
12	0	0	0	0	395
13	0	0	0	0	651
14	0	0	0	0	395
15	0	0	0	0	635
0	0	0	0	0	394
1	0	0	0	0	648
2	0	0	0	0	399
3	0	0	0	0	644
4	0	0	0	0	402
5	0	0	0	0	643
6	0	0	0	0	399
7	0	0	0	0	646
8	0	0	0	0	392
9	0	0	0	0	646
10	0	0	0	0	400
11	0	0	0	0	645
12	0	0	0	0	391
13	0	0	0	0	646
14	0	0	0	0	400
15	0	0	0	0	647
0	0	0	0	0	393
1	0	0	0	0	647
2	0	0	0	0	392
3	0	0	0	0	645
4	0	0	0	0	399
5	0	0	0	0	635
6	0	0	0	0	398
7	0	0	0	0	650
8	0	0	0	0	398
9	0	0	0	0	640
10	0	0	0	0	398
11	0	0	0	0	641
12	0	0	0	0	391
13	0	0	0	0	642
14	0	0	0	0	403
15	0	0	0	0	638
0	0	0	0	0	396
1	0	0	0	0	640
2	0	0	0	0	397
3	0	0	0	0	647
4	0	0	0	0	394
5	0	0	0	0	639
6	0	0	0	0	393
7	0	0	0	0	644
8	0	0	0	0	393
9	0	0	0	0	645
10	0	0	0	0	394
11	0	0	0	0	641
12	0	0	0	0	393
13	0	0	0	0	639
14	0	0	0	0	393
15	0	0	0	0	638
0	0	0	0	0	395
1	0	0	0	0	645
2	0	0	0	0	397
3	0	0	0	0	646
4	0	0	0	0	394
5	0	0	0	0	641
6	0	0	0	0	396
7	0	0	0	0	650
8	0	0	0	0	402
9	0	0	0	0	640
10	0	0	0	0	399
11	0	0	0	0	647
12	0	0	0	0	394
13	0	0	0	0	644
14	0	0	0	0	393
15	0	0	0	0	644
0	0	0	0	0	397
1	0	0	0	0	642
2	0	0	0	0	395
3	0	0	0	0	634
4	0	0	0	0	405
5	0	0	0	0	643
6	0	0	0	0	396
7	0	0	0	0	648
8	0	0	0	0	394
9	0	0	0	0	643
10	0	0	0	0	400
11	0	0	0	0	640
12	0	0	0	0	394
13	0	0	0	0	648
14	0	0	0	0	394
15	0	0	0	0	642
0	0	0	0	0	388
1	0	0	0	0	645
2	0	0	0	0	397
3	0	0	0	0	642
4	0	0	0	0	395
5	0	0	0	0	641
6	0	0	0	0	396
7	0	0	0	0	646
8	0	0	0	0	399
9	0	0	0	0	643
10	0	0	0	0	400
11	0	0	0	0	647
12	0	0	0	0	390
13	0	0	0	0	649
14	0	0	0	0	384
15	0	0	0	0	645
0	0	0	0	0	398
1	0	0	0	0	639
2	0	0	0	0	401
3	0	0	0	0	642
4	0	0	0	0	404
5	0	0	0	0	651
6	0	0	0	0	396
7	0	0	0	0	639
8	0	0	0	0	394
9	0	0	0	0	644
10	0	0	0	0	396
11	0	0	0	0	639
12	0	0	0	0	395
13	0	0	0	0	640
14	0	0	0	0	400
15	0	0	0	0	642
0	0	0	0	0	402
1	0	0	0	0	642
2	0	0	0	0	400
3	0	0	0	0	647
4	0	0	0	0	398
5	0	0	0	0	650
6	0	0	0	0	395
7	0	0	0	0	642
8	0	0	0	0	390
9	0	0	0	0	645
10	0	0	0	0	399
11	0	0	0	0	641
12	0	0	0	0	386
13	0	0	0	0	648
14	0	0	0	0	390
15	0	0	0	0	646
0	0	0	0	0	394
1	0	0	0	0	647
2	0	0	0	0	395
3	0	0	0	0	648
4	0	0	0	0	394
5	0	0	0	0	643
6	0	0	0	0	392
7	0	0	0	0	649
8	0	0	0	0	391
9	0	0	0	0	650
10	0	0	0	0	394
11	0	0	0	0	654
12	0	0	0	0	393
13	0	0	0	0	651
14	0	0	0	0	391
15	0	0	0	0	646
0	0	0	0	0	390
1	0	0	0	0	653
2	0	0	0	0	385
3	0	0	0	0	649
4	0	0	0	0	395
5	0	0	0	0	643
6	0	0	0	0	396
7	0	0	0	0	649
8	0	0	0	0	389
9	0	0	0	0	645
10	0	0	0	0	389
11	0	0	0	0	655
12	0	0	0	0	384
13	0	0	0	0	648
14	0	0	0	0	389
15	0	0	0	0	647
0	0	0	0	0	389
1	0	0	0	0	652
2	0	0	0	0	390
3	0	0	0	0	658
4	0	0	0	0	384
5	0	0	0	0	651
6	0	0	0	0	392
7	0	0	0	0	649
8	0	0	0	0	390
9	0	0	0	0	647
10	0	0	0	0	393
11	0	0	0	0	647
12	0	0	0	0	388
13	0	0	0	0	651
14	0	0	0	0	385
15	0	0	0	0	644
0	0	0	0	0	384
1	0	0	0	0	645
2	0	0	0	0	391
3	0	0	0	0	647
4	0	0	0	0	390
5	0	0	0	0	647
6	0	0	0	0	387
7	0	0	0	0	651
8	0	0	0	0	391
9	0	0	0	0	643
10	0	0	0	0	389
11	0	0	0	0	650
12	0	0	0	0	388
13	0	0	0	0	653
14	0	0	0	0	397
15	0	0	0	0	650
0	0	0	0	0	387
1	0	0	0	0	650
2	0	0	0	0	396
3	0	0	0	0	648
4	0	0	0	0	398
5	0	0	0	0	651
6	0	0	0	0	389
7	0	0	0	0	649
8	0	0	0	0	395
9	0	0	0	0	649
10	0	0	0	0	384
11	0	0	0	0	643
12	0	0	0	0	388
13	0	0	0	0	645
14	0	0	0	0	392
15	0	0	0	0	649
0	0	0	0	0	393
1	0	0	0	0	639
2	0	0	0	0	398
3	0	0	0	0	642
4	0	0	0	0	398
5	0	0	0	0	647
6	0	0	0	0	402
7	0	0	0	0	649
8	0	0	0	0	394
9	0	0	0	0	652
10	0	0	0	0	385
11	0	0	0	0	647
12	0	0	0	0	399
13	0	0	0	0	642
14	0	0	0	0	395
15	0	0	0	0	644
0	0	0	0	0	390
1	0	0	0	0	648
2	0	0	0	0	392
3	0	0	0	0	650
4	0	0	0	0	391
5	0	0	0	0	647
6	0	0	0	0	395
7	0	0	0	0	648
8	0	0	0	0	389
9	0	0	0	0	648
10	0	0	0	0	390
11	0	0	0	0	647
12	0	0	0	0	393
13	0	0	0	0	654
14	0	0	0	0	384
15	0	0	0	0	651
0	0	0	0	0	380
1	0	0	0	0	653
2	0	0	0	0	384
3	0	0	0	0	655
4	0	0	0	0	377
5	0	0	0	0	648
6	0	0	0	0	384
7	0	0	0	0	658
8	0	0	0	0	382
9	0	0	0	0	653
10	0	0	0	0	387
11	0	0	0	0	661
12	0	0	0	0	383
13	0	0	0	0	647
14	0	0	0	0	384
15	0	0	0	0	652
0	0	0	0	0	382
1	0	0	0	0	653
2	0	0	0	0	382
3	0	0	0	0	654
4	0	0	0	0	382
5	0	0	0	0	650
6	0	0	0	0	386
7	0	0	0	0	656
8	0	0	0	0	376
9	0	0	0	0	657
10	0	0	0	0	387
11	0	0	0	0	653
12	0	0	0	0	383
13	0	0	0	0	659
14	0	0	0	0	386
15	0	0	0	0	656
0	0	0	0	0	386
1	0	0	0	0	647
2	0	0	0	0	386
3	0	0	0	0	648
4	0	0	0	0	381
5	0	0	0	0	654
6	0	0	0	0	386
7	0	0	0	0	658
8	0	0	0	0	382
9	0	0	0	0	646
10	0	0	0	0	380
11	0	0	0	0	652
12	0	0	0	0	381
13	0	0	0	0	657
14	0	0	0	0	387
15	0	0	0	0	654
0	0	0	0	0	375
1	0	0	0	0	655
2	0	0	0	0	386
3	0	0	0	0	650
4	0	0	0	0	390
5	0	0	0	0	652
6	0	0	0	0	384
7	0	0	0	0	649
8	0	0	0	0	381
9	0	0	0	0	654
10	0	0	0	0	382
11	0	0	0	0	656
12	0	0	0	0	380
13	0	0	0	0	656
14	0	0	0	0	384
15	0	0	0	0	654
0	0	0	0	0	386
1	0	0	0	0	647
2	0	0	0	0	380
3	0	0	0	0	662
4	0	0	0	0	384
5	0	0	0	0	651
6	0	0	0	0	383
7	0	0	0	0	655
8	0	0	0	0	386
9	0	0	0	0	650
10	0	0	0	0	372
11	0	0	0	0	659
12	0	0	0	0	372
13	0	0	0	0	653
14	0	0	0	0	379
15	0	0	0	0	650
0	0	0	0	0	380
1	0	0	0	0	663
2	0	0	0	0	386
3	0	0	0	0	652
4	0	0	0	0	383
5	0	0	0	0	651
6	0	0	0	0	374
7	0	0	0	0	652
8	0	0	0	0	381
9	0	0	0	0	658
10	0	0	0	0	387
11	0	0	0	0	657
12	0	0	0	0	380
13	0	0	0	0	654
14	0	0	0	0	378
15	0	0	0	0	652
0	0	0	0	0	377
1	0	0	0	0	653
2	0	0	0	0	379
3	0	0	0	0	655
4	0	0	0	0	379
5	0	0	0	0	656
6	0	0	0	0	376
7	0	0	0	0	650
8	0	0	0	0	380
9	0	0	0	0	658
10	0	0	0	0	384
11	0	0	0	0	651
12	0	0	0	0	383
13	0	0	0	0	650
14	0	0	0	0	382
15	0	0	0	0	656
0	0	0	0	0	381
1	0	0	0	0	650
2	0	0	0	0	382
3	0	0	0	0	661
4	0	0	0	0	373
5	0	0	0	0	661
6	0	0	0	0	381
7	0	0	0	0	661
8	0	0	0	0	383
9	0	0	0	0	654
10	0	0	0	0	378
11	0	0	0	0	656
12	0	0	0	0	377
13	0	0	0	0	658
14	0	0	0	0	385
15	0	0	0	0	654
0	0	0	0	0	376
1	0	0	0	0	652
2	0	0	0	0	381
3	0	0	0	0	653
4	0	0	0	0	383
5	0	0	0	0	654
6	0	0	0	0	386
7	0	0	0	0	654
8	0	0	0	0	385
9	0	0	0	0	661
10	0	0	0	0	376
11	0	0	0	0	661
12	0	0	0	0	386
13	0	0	0	0	657
14	0	0	0	0	383
15	0	0	0	0	653
0	0	0	0	0	385
1	0	0	0	0	660
2	0	0	0	0	383
3	0	0	0	0	658
4	0	0	0	0	385
5	0	0	0	0	654
6	0	0	0	0	372
7	0	0	0	0	652
8	0	0	0	0	382
9	0	0	0	0	661
10	0	0	0	0	380
11	0	0	0	0	660
12	0	0	0	0	377
13	0	0	0	0	654
14	0	0	0	0	381
15	0	0	0	0	652
0	0	0	0	0	379
1	0	0	0	0	655
2	0	0	0	0	383
3	0	0	0	0	660
4	0	0	0	0	378
5	0	0	0	0	653
6	0	0	0	0	376
7	0	0	0	0	662
8	0	0	0	0	384
9	0	0	0	0	659
10	0	0	0	0	379
11	0	0	0	0	651
12	0	0	0	0	382
13	0	0	0	0	657
14	0	0	0	0	380
15	0	0	0	0	661
0	0	0	0	0	381
1	0	0	0	0	657
2	0	0	0	0	382
3	0	0	0	0	655
4	0	0	0	0	380
5	0	0	0	0	656
6	0	0	0	0	378
7	0	0	0	0	657
8	0	0	0	0	382
9	0	0	0	0	666
10	0	0	0	0	384
11	0	0	0	0	652
12	0	0	0	0	374
13	0	0	0	0	658
14	0	0	0	0	381
15	0	0	0	0	654
0	0	0	0	0	382
1	0	0	0	0	653
2	0	0	0	0	381
3	0	0	0	0	656
4	0	0	0	0	374
5	0	0	0	0	655
6	0	0	0	0	382
7	0	0	0	0	661
8	0	0	0	0	373
9	0	0	0	0	660
10	0	0	0	0	380
11	0	0	0	0	648
12	0	0	0	0	378
13	0	0	0	0	658
14	0	0	0	0	378
15	0	0	0	0	657
0	0	0	0	0	379
1	0	0	0	0	654
2	0	0	0	0	376
3	0	0	0	0	653
4	0	0	0	0	387
5	0	0	0	0	654
6	0	0	0	0	390
7	0	0	0	0	648
8	0	0	0	0	384
9	0	0	0	0	653
10	0	0	0	0	382
11	0	0	0	0	656
12	0	0	0	0	383
13	0	0	0	0	659
14	0	0	0	0	386
15	0	0	0	0	653
0	0	0	0	0	382
1	0	0	0	0	653
2	0	0	0	0	378
3	0	0	0	0	652
4	0	0	0	0	372
5	0	0	0	0	654
6	0	0	0	0	376
7	0	0	0	0	656
8	0	0	0	0	382
9	0	0	0	0	655
10	0	0	0	0	378
11	0	0	0	0	660
12	0	0	0	0	385
13	0	0	0	0	657
14	0	0	0	0	381
15	0	0	0	0	655
0	0	0	0	0	385
1	0	0	0	0	660
2	0	0	0	0	386
3	0	0	0	0	654
4	0	0	0	0	378
5	0	0	0	0	654
6	0	0	0	0	379
7	0	0	0	0	658
8	0	0	0	0	390
9	0	0	0	0	658
10	0	0	0	0	383
11	0	0	0	0	654
12	0	0	0	0	379
13	0	0	0	0	661
14	0	0	0	0	378
15	0	0	0	0	653
0	0	0	0	0	383
1	0	0	0	0	654
2	0	0	0	0	383
3	0	0	0	0	654
4	0	0	0	0	378
5	0	0	0	0	661
6	0	0	0	0	379
7	0	0	0	0	651
8	0	0	0	0	380
9	0	0	0	0	652
10	0	0	0	0	382
11	0	0	0	0	658
12	0	0	0	0	386
13	0	0	0	0	659
14	0	0	0	0	391
15	0	0	0	0	654
0	0	0	0	0	387
1	0	0	0	0	658
2	0	0	0	0	381
3	0	0	0	0	655
4	0	0	0	0	381
5	0	0	0	0	652
6	0	0	0	0	386
7	0	0	0	0	647
8	0	0	0	0	381
9	0	0	0	0	651
10	0	0	0	0	385
11	0	0	0	0	651
12	0	0	0	0	383
13	0	0	0	0	650
14	0	0	0	0	380
15	0	0	0	0	653
0	0	0	0	0	379
1	0	0	0	0	650
2	0	0	0	0	387
3	0	0	0	0	656
4	0	0	0	0	382
5	0	0	0	0	654
6	0	0	0	0	382
7	0	0	0	0	647
8	0	0	0	0	383
9	0	0	0	0	654
10	0	0	0	0	383
11	0	0	0	0	655
12	0	0	0	0	384
13	0	0	0	0	655
14	0	0	0	0	384
15	0	0	0	0	651
0	0	0	0	0	383
1	0	0	0	0	653
2	0	0	0	0	387
3	0	0	0	0	658
4	0	0	0	0	382
5	0	0	0	0	647
6	0	0	0	0	379
7	0	0	0	0	657
8	0	0	0	0	383
9	0	0	0	0	651
10	0	0	0	0	381
11	0	0	0	0	659
12	0	0	0	0	383
13	0	0	0	0	659
14	0	0	0	0	386
15	0	0	0	0	649
0	0	0	0	0	384
1	0	0	0	0	650
2	0	0	0	0	389
3	0	0	0	0	650
4	0	0	0	0	382
5	0	0	0	0	652
6	0	0	0	0	385
7	0	0	0	0	653
8	0	0	0	0	384
9	0	0	0	0	654
10	0	0	0	0	385
11	0	0	0	0	657
12	0	0	0	0	381
13	0	0	0	0	650
14	0	0	0	0	387
15	0	0	0	0	652
0	0	0	0	0	382
1	0	0	0	0	653
2	0	0	0	0	383
3	0	0	0	0	654
4	0	0	0	0	383
5	0	0	0	0	652
6	0	0	0	0	379
7	0	0	0	0	653
8	0	0	0	0	379
9	0	0	0	0	651
10	0	0	0	0	382
11	0	0	0	0	658
12	0	0	0	0	383
13	0	0	0	0	659
14	0	0	0	0	384
15	0	0	0	0	657
0	0	0	0	0	386
1	0	0	0	0	647
2	0	0	0	0	391
3	0	0	0	0	651
4	0	0	0	0	389
5	0	0	0	0	657
6	0	0	0	0	383
7	0	0	0	0	651
8	0	0	0	0	387
9	0	0	0	0	652
10	0	0	0	0	386
11	0	0	0	0	651
12	0	0	0	0	383
13	0	0	0	0	650
14	0	0	0	0	386
15	0	0	0	0	655
0	0	0	0	0	387
1	0	0	0	0	657
2	0	0	0	0	386
3	0	0	0	0	649
4	0	0	0	0	383
5	0	0	0	0	654
6	0	0	0	0	387
7	0	0	0	0	652
8	0	0	0	0	384
9	0	0	0	0	645
10	0	0	0	0	388
11	0	0	0	0	648
12	0	0	0	0	383
13	0	0	0	0	653
14	0	0	0	0	388
15	0	0	0	0	655
0	0	0	0	0	379
1	0	0	0	0	644
2	0	0	0	0	383
3	0	0	0	0	650
4	0	0	0	0	381
5	0	0	0	0	651
6	0	0	0	0	384
7	0	0	0	0	647
8	0	0	0	0	386
9	0	0	0	0	654
10	0	0	0	0	384
11	0	0	0	0	657
12	0	0	0	0	382
13	0	0	0	0	647
14	0	0	0	0	388
15	0	0	0	0	647
0	0	0	0	0	386
1	0	0	0	0	649
2	0	0	0	0	382
3	0	0	0	0	656
4	0	0	0	0	375
5	0	0	0	0	650
6	0	0	0	0	386
7	0	0	0	0	652
8	0	0	0	0	384
9	0	0	0	0	655
10	0	0	0	0	382
11	0	0	0	0	647
12	0	0	0	0	391
13	0	0	0	0	646
14	0	0	0	0	383
15	0	0	0	0	654
0	0	0	0	0	388
1	0	0	0	0	646
2	0	0	0	0	390
3	0	0	0	0	647
4	0	0	0	0	387
5	0	0	0	0	657
6	0	0	0	0	387
7	0	0	0	0	648
8	0	0	0	0	386
9	0	0	0	0	647
10	0	0	0	0	384
11	0	0	0	0	654
12	0	0	0	0	387
13	0	0	0	0	648
14	0	0	0	0	391
15	0	0	0	0	648
0	0	0	0	0	381
1	0	0	0	0	655
2	0	0	0	0	386
3	0	0	0	0	651
4	0	0	0	0	386
5	0	0	0	0	654
6	0	0	0	0	391
7	0	0	0	0	651
8	0	0	0	0	385
9	0	0	0	0	654
10	0	0	0	0	383
11	0	0	0	0	655
12	0	0	0	0	382
13	0	0	0	0	646
14	0	0	0	0	392
15	0	0	0	0	649
0	0	0	0	0	390
1	0	0	0	0	657
2	0	0	0	0	380
3	0	0	0	0	649
4	0	0	0	0	384
5	0	0	0	0	656
6	0	0	0	0	383
7	0	0	0	0	657
8	0	0	0	0	386
9	0	0	0	0	656
10	0	0	0	0	389
11	0	0	0	0	650
12	0	0	0	0	386
13	0	0	0	0	651
14	0	0	0	0	385
15	0	0	0	0	659
0	0	0	0	0	382
1	0	0	0	0	651
2	0	0	0	0	385
3	0	0	0	0	651
4	0	0	0	0	384
5	0	0	0	0	651
6	0	0	0	0	383
7	0	0	0	0	651
8	0	0	0	0	378
9	0	0	0	0	657
10	0	0	0	0	381
11	0	0	0	0	658
12	0	0	0	0	383
13	0	0	0	0	656
14	0	0	0	0	382
15	0	0	0	0	658
0	0	0	0	0	377
1	0	0	0	0	648
2	0	0	0	0	378
3	0	0	0	0	655
4	0	0	0	0	390
5	0	0	0	0	651
6	0	0	0	0	385
7	0	0	0	0	659
8	0	0	0	0	387
9	0	0	0	0	651
10	0	0	0	0	384
11	0	0	0	0	655
12	0	0	0	0	386
13	0	0	0	0	654
14	0	0	0	0	382
15	0	0	0	0	658
0	0	0	0	0	383
1	0	0	0	0	655
2	0	0	0	0	382
3	0	0	0	0	662
4	0	0	0	0	386
5	0	0	0	0	657
6	0	0	0	0	386
7	0	0	0	0	661
8	0	0	0	0	385
9	0	0	0	0	661
10	0	0	0	0	380
11	0	0	0	0	653
12	0	0	0	0	378
13	0	0	0	0	661
14	0	0	0	0	381
15	0	0	0	0	652
0	0	0	0	0	382
1	0	0	0	0	659
2	0	0	0	0	381
3	0	0	0	0	652
4	0	0	0	0	378
5	0	0	0	0	661
6	0	0	0	0	381
7	0	0	0	0	657
8	0	0	0	0	381
9	0	0	0	0	657
10	0	0	0	0	376
11	0	0	0	0	660
12	0	0	0	0	377
13	0	0	0	0	653
14	0	0	0	0	384
15	0	0	0	0	652
0	0	0	0	0	380
1	0	0	0	0	655
2	0	0	0	0	383
3	0	0	0	0	658
4	0	0	0	0	387
5	0	0	0	0	663
6	0	0	0	0	379
7	0	0	0	0	659
8	0	0	0	0	384
9	0	0	0	0	659
10	0	0	0	0	386
11	0	0	0	0	655
12	0	0	0	0	376
13	0	0	0	0	659
14	0	0	0	0	373
15	0	0	0	0	655
0	0	0	0	0	382
1	0	0	0	0	655
2	0	0	0	0	382
3	0	0	0	0	651
4	0	0	0	0	376
5	0	0	0	0	653
6	0	0	0	0	372
7	0	0	0	0	654
8	0	0	0	0	375
9	0	0	0	0	656
10	0	0	0	0	381
11	0	0	0	0	655
12	0	0	0	0	390
13	0	0	0	0	650
14	0	0	0	0	381
15	0	0	0	0	660
0	0	0	0	0	376
1	0	0	0	0	655
2	0	0	0	0	383
3	0	0	0	0	653
4	0	0	0	0	377
5	0	0	0	0	661
6	0	0	0	0	385
7	0	0	0	0	654
8	0	0	0	0	376
9	0	0	0	0	658
10	0	0	0	0	383
11	0	0	0	0	655
12	0	0	0	0	373
13	0	0	0	0	662
14	0	0	0	0	383
15	0	0	0	0	662
0	0	0	0	0	373
1	0	0	0	0	658
2	0	0	0	0	375
3	0	0	0	0	654
4	0	0	0	0	382
5	0	0	0	0	658
6	0	0	0	0	385
7	0	0	0	0	654
8	0	0	0	0	377
9	0	0	0	0	656
10	0	0	0	0	376
11	0	0	0	0	654
12	0	0	0	0	374
13	0	0	0	0	659
14	0	0	0	0	376
15	0	0	0	0	664
0	0	0	0	0	382
1	0	0	0	0	651
2	0	0	0	0	374
3	0	0	0	0	658
4	0	0	0	0	385
5	0	0	0	0	651
6	0	0	0	0	378
7	0	0	0	0	660
8	0	0	0	0	373
9	0	0	0	0	653
10	0	0	0	0	373
11	0	0	0	0	663
12	0	0	0	0	382
13	0	0	0	0	652
14	0	0	0	0	382
15	0	0	0	0	662
0	0	0	0	0	374
1	0	0	0	0	662
2	0	0	0	0	385
3	0	0	0	0	657
4	0	0	0	0	384
5	0	0	0	0	651
6	0	0	0	0	374
7	0	0	0	0	661
8	0	0	0	0	368
9	0	0	0	0	658
10	0	0	0	0	382
11	0	0	0	0	661
12	0	0	0	0	377
13	0	0	0	0	658
14	0	0	0	0	370
15	0	0	0	0	660
0	0	0	0	0	376
1	0	0	0	0	661
2	0	0	0	0	383
3	0	0	0	0	662
4	0	0	0	0	379
5	0	0	0	0	663
6	0	0	0	0	370
7	0	0	0	0	662
8	0	0	0	0	376
9	0	0	0	0	656
10	0	0	0	0	369
11	0	0	0	0	662
12	0	0	0	0	378
13	0	0	0	0	658
14	0	0	0	0	369
15	0	0	0	0	656
0	0	0	0	0	367
1	0	0	0	0	658
2	0	0	0	0	376
3	0	0	0	0	655
4	0	0	0	0	378
5	0	0	0	0	653
6	0	0	0	0	373
7	0	0	0	0	660
8	0	0	0	0	380
9	0	0	0	0	662
10	0	0	0	0	376
11	0	0	0	0	656
12	0	0	0	0	370
13	0	0	0	0	667
14	0	0	0	0	372
15	0	0	0	0	660
0	0	0	0	0	370
1	0	0	0	0	658
2	0	0	0	0	378
3	0	0	0	0	660
4	0	0	0	0	376
5	0	0	0	0	657
6	0	0	0	0	374
7	0	0	0	0	659
8	0	0	0	0	372
9	0	0	0	0	662
10	0	0	0	0	367
11	0	0	0	0	650
12	0	0	0	0	376
13	0	0	0	0	660
14	0	0	0	0	374
15	0	0	0	0	659
0	0	0	0	0	379
1	0	0	0	0	666
2	0	0	0	0	375
3	0	0	0	0	666
4	0	0	0	0	376
5	0	0	0	0	655
6	0	0	0	0	376
7	0	0	0	0	656
8	0	0	0	0	369
9	0	0	0	0	663
10	0	0	0	0	376
11	0	0	0	0	649
12	0	0	0	0	374
13	0	0	0	0	655
14	0	0	0	0	373
15	0	0	0	0	657
0	0	0	0	0	377
1	0	0	0	0	665
